Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2024;52.492;0;19.970;0;0;5;72.467;-28.261;-4.464;0;0;-16.149;-48.874;23.593;8.923;2.244;-10.084;-7.097;-32;0;1.781;-7.209;-11.475;12.118;7;12.124;-23;-1.275;10.826;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;;;;b3S;2;9;LONDRINA;PR;03/2024;50.869;0;21.390;0;0;0;72.259;-28.433;-6.602;0;0;-11.464;-46.499;25.760;6.855;6.174;-12.634;-13.057;-239;0;4.269;-9.444;-18.076;7.684;88;7.773;-482;-9;7.282;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2024;43.853;0;28.286;0;0;69;72.207;-33.675;-7.237;0;0;-13.415;-54.327;17.881;5.819;688;-8.416;-6.755;-152;0;2.925;-5.807;-11.698;6.182;-334;5.848;-738;-979;4.131;-2.149
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2024;59.729;0;11.746;0;0;463;71.938;-16.564;-15.751;0;0;-3.775;-36.090;35.847;5.776;2.536;-9.864;-5.485;-21;0;2.766;-8.819;-13.111;22.736;-20;22.716;-144;-2.451;20.120;0
BANCO PAULISTA S.A.;61820817;BANCO PAULISTA - PRUDENCIAL;;80381;b1;2;8;SAO PAULO;SP;03/2024;57.419;0;14.215;0;19;0;71.652;-44.218;0;0;0;-6.555;-50.773;20.879;132;6.020;-11.522;-11.929;-1.924;0;3.317;-5.414;-21.319;-440;137;-303;115;0;-188;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;03/2024;59.938;0;11.248;0;0;0;71.187;-22.666;-14.569;0;0;-26.310;-63.545;7.642;4.840;2.009;-5.855;-4.887;-227;0;3.882;-3.300;-3.537;4.106;-197;3.909;-606;-240;3.063;0
RECARGAPAY INSTITUICAO DE PAGAMENTO LTDA.;11275560;RECARGAPAY IP - PRUDENCIAL;;85898;n4;3;41;SAO PAULO;SP;03/2024;487;0;70.616;0;0;0;71.103;0;-3.825;0;0;0;-3.825;67.277;132.744;0;-39.820;-31.869;-10.581;207;49.595;-142.054;-41.779;25.499;0;25.499;48;0;25.546;0
BANCO BRASILEIRO DE CRÉDITO SOCIEDADE ANÔNIMA;1852137;BBC S.A. - PRUDENCIAL;;84480;b1;2;8;SAO PAULO;SP;03/2024;37.140;30.465;2.952;0;0;0;70.557;-20.067;0;-21.758;0;-7.125;-48.951;21.606;306;2.162;-5.188;-9.256;-2.029;0;108;-1.005;-14.901;6.705;-382;6.322;-1.692;-1.350;3.281;0
COOPERATIVA DE CRÉDITO - SICREDI EXPANSÃO;41180092;;;;b3S;2;9;MACEIO;AL;03/2024;46.785;0;22.623;0;0;0;69.408;-36.243;-656;0;0;-10.268;-47.167;22.241;5.021;863;-9.019;-7.470;-44;0;2.762;-7.746;-15.633;6.608;0;6.607;-61;-128;6.419;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO SICOOB UNIMAIS RIO LTDA.;14568725;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2024;72;0;69.168;0;0;0;69.240;-67.349;0;0;0;5;-67.345;1.895;122;0;-4.686;-1.897;-40;3.880;5.319;-209;2.489;4.384;25;4.409;-32;0;4.376;0
BANCO GUANABARA S.A.;31880826;BCO GUANABARA S.A. - PRUDENCIAL;;81672;b1;2;8;RIO DE JANEIRO;RJ;03/2024;46.012;0;22.886;3;36;0;68.937;-39.817;-79;0;0;-4.030;-43.925;25.012;703;2.087;-3.124;-5.898;-1.443;-90;21;-59;-7.802;17.210;-1.092;16.118;-8.761;-743;6.614;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2024;50.551;0;18.017;0;0;103;68.672;-16.802;-11.547;0;0;-15.079;-43.428;25.244;6.696;1.460;-8.485;-6.649;-27;0;2.621;-6.056;-10.441;14.803;6;14.809;-89;-1.394;13.325;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;03/2024;38.504;0;29.965;0;0;0;68.469;-29.321;-3.487;0;0;-7.475;-40.283;28.186;6.268;4.069;-8.875;-7.597;-165;0;2.800;-3.698;-7.197;20.989;103;21.092;-539;0;20.553;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;;;;b3S;2;9;CUIABA;MT;03/2024;54.192;0;14.062;0;0;0;68.254;-27.530;0;0;0;-13.846;-41.377;26.877;4.075;1.146;-9.138;-13.416;-163;341;778;-939;-17.316;9.561;508;10.069;0;0;10.069;-4.220
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7599206;;;;b3S;2;9;GOIANIA;GO;03/2024;54.527;0;13.579;0;0;0;68.106;-18.338;-4.208;0;0;-22.951;-45.497;22.609;6.726;1.671;-7.576;-8.308;-155;0;3.236;-6.359;-10.765;11.844;608;12.452;0;-716;11.735;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2024;49.072;0;18.821;0;0;0;67.893;-28.202;-4.942;0;0;-5.704;-38.848;29.044;7.625;3.140;-13.022;-9.637;-90;0;4.545;-6.823;-14.261;14.783;66;14.850;-387;-1.277;13.186;-2.512
AGORACRED S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36321990;AGORACRED S/A SCFI - PRUDENCIAL;;83618;n1;2;14;VITORIA;ES;03/2024;66.798;0;1.021;0;0;0;67.819;-8.212;0;0;0;-31.130;-39.341;28.478;129;3.374;-6.082;-10.322;-2.801;0;36;-1.408;-17.073;11.404;4;11.408;-5.403;0;6.005;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2024;42.714;0;24.925;0;0;0;67.639;-29.436;-8.617;0;0;-12.801;-50.855;16.785;5.819;2.845;-10.636;-6.936;-108;0;2.628;-4.994;-11.380;5.405;225;5.629;-220;0;5.409;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1039011;;;;b3S;2;9;CHAPECO;SC;03/2024;50.451;0;16.986;0;0;0;67.436;-35.293;0;0;0;-12.179;-47.472;19.964;4.106;2.412;-8.432;-15.107;-158;258;661;-455;-16.714;3.250;-162;3.088;-355;0;2.733;0
BANCO GENIAL S.A.;45246410;GENIAL - PRUDENCIAL;51839;80941;b1;2;8;RIO DE JANEIRO;RJ;03/2024;8.840;0;48.187;269;9.934;0;67.230;-46.301;0;0;0;-896;-47.197;20.033;36.119;2.655;-16.139;-41.349;-4.247;-9.210;9.484;-12.418;-35.105;-15.072;0;-15.072;2.472;0;-12.600;0
SICOOB MANTIQUEIRA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;71698674;;;;b3S;2;9;TAUBATE;SP;03/2024;55.933;0;11.253;0;0;0;67.186;-28.415;-916;0;0;-20.185;-49.516;17.670;5.973;1.941;-7.771;-5.178;-157;0;2.646;-4.792;-7.338;10.333;3;10.335;-63;0;10.272;-3.852
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;ICBC DO BRASIL BM S.A. - PRUDENCIAL;;81830;b1;3;8;SAO PAULO;SP;03/2024;20.801;0;29.627;0;16.742;0;67.170;-40.215;-10.132;0;0;-1.765;-52.112;15.058;148;11;-7.786;-4.103;-1.039;0;6.349;-13.241;-19.661;-4.603;113;-4.491;1.292;0;-3.199;0
COOPERATIVA DE CRÉDITO LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2024;49.062;0;17.726;0;0;0;66.789;-23.073;-3.686;0;0;-5.276;-32.034;34.755;5.063;650;-7.347;-7.130;-66;0;3.258;-4.543;-10.115;24.640;297;24.937;-224;-7;24.706;0
COOPERATIVA DE CRÉDITO SICOOB PRIMAVERA - SICOOB PRIMAVERA;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2024;44.570;0;21.052;0;0;0;65.622;-28.864;-7.532;0;0;-11.855;-48.251;17.371;8.027;3.976;-12.149;-11.759;-201;0;6.736;-7.520;-12.891;4.480;-344;4.136;-757;-144;3.236;0
COOPECREDI GUARIBA - COOPERATIVA DE CREDITO;44469161;;;;b3S;2;9;GUARIBA;SP;03/2024;25.390;0;39.688;0;0;0;65.078;-40.448;-2.857;0;0;-5.745;-49.050;16.028;2.997;18;-6.210;-3.128;-71;0;2.075;-2.864;-7.183;8.845;47;8.892;-51;-640;8.201;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;AF DO ESTADO DE SC S.A. - PRUDENCIAL;;81074;n1;1;30;FLORIANOPOLIS;SC;03/2024;49.864;0;14.582;0;0;0;64.446;0;-9.908;0;0;-4.405;-14.313;50.134;1.380;1.094;-11.354;-5.531;-2.365;0;143;-709;-17.341;32.793;-34;32.759;-15.395;0;17.364;0
CREFAZ SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;18188384;CREFAZ SCMEPP LTDA - PRUDENCIAL;;83357;n1;2;10;MARINGA;PR;03/2024;64.315;0;17;0;0;0;64.332;0;0;0;0;-1.265;-1.265;63.067;0;6.803;-4.245;-66.060;-2.937;0;174;-118;-66.383;-3.317;8;-3.309;-174;0;-3.482;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2024;43.284;0;20.614;0;0;0;63.899;-24.739;-6.100;0;0;-12.361;-43.201;20.698;4.787;2.467;-8.961;-8.853;-64;0;3.635;-4.788;-11.776;8.922;176;9.097;-125;-736;8.236;-975
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;03/2024;37.424;0;26.422;0;0;0;63.846;-37.138;-83;0;0;-8.756;-45.977;17.869;5.805;3.734;-11.745;-7.677;-99;0;1.805;-2.522;-10.698;7.172;124;7.296;-189;0;7.106;-2.828
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2024;51.314;0;12.497;0;0;20;63.832;-17.558;-7.297;0;0;-16.678;-41.533;22.299;10.402;2.926;-11.895;-9.948;-39;0;3.010;-8.527;-14.071;8.228;30;8.258;-63;-2.429;5.766;0
BTG PACTUAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;43815158;BTG PACTUAL - PRUDENCIAL;49944;80336;n2;2;15;RIO DE JANEIRO;RJ;03/2024;0;0;52.170;11.178;0;0;63.347;-6.136;-91;0;0;0;-6.226;57.121;123.114;49.335;-20.733;-75.613;-16.912;-4.299;1.346;-4.662;51.578;108.699;0;108.699;-26.320;-45.854;36.525;0
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698609;;;;b3S;2;9;PARACATU;MG;03/2024;51.891;0;11.395;0;0;0;63.286;-13.852;-12.167;0;0;-25.094;-51.114;12.172;6.027;3.168;-9.215;-6.497;-237;0;5.188;-5.139;-6.705;5.467;155;5.621;-389;0;5.232;-1.131
COOPERATIVA DE CRÉDITO SUL - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;03/2024;41.706;0;21.276;0;0;0;62.982;-26.136;-3.358;0;0;-2.925;-32.419;30.562;4.870;4.574;-9.285;-9.038;-41;0;3.757;-5.280;-10.443;20.119;1.220;21.339;-170;-580;20.590;-1.639
BANCO SEMEAR S.A.;795423;BANCO SEMEAR - PRUDENCIAL;;81380;b1;2;8;BELO HORIZONTE;MG;03/2024;53.882;0;8.537;102;343;0;62.864;-28.140;0;0;0;-9.447;-37.587;25.277;800;858;-3.603;-25.818;-1.835;0;7.136;-17.764;-40.226;-14.949;437;-14.512;6.525;0;-7.987;0
COOPERATIVA DE CRÉDITO COCRE;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2024;31.911;0;30.657;0;0;0;62.567;-30.745;-4.050;0;0;-8.165;-42.961;19.607;5.215;1.413;-10.813;-7.133;-173;0;2.009;-3.084;-12.565;7.042;82;7.124;-171;-642;6.310;-2.223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE -  SICOOB - CREDIAL SC/RS;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2024;32.571;0;29.879;0;0;0;62.450;-32.615;-3.209;0;0;-1.599;-37.422;25.027;3.898;128;-5.353;-5.411;-114;0;2.970;-4.154;-8.037;16.990;493;17.483;-697;-893;15.892;-4.809
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALOR SUSTENTÁVEL - SICREDI VALOR SUSTENTÁVEL PR/SP;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2024;49.801;0;12.089;0;0;4;61.893;-16.542;-9.663;0;0;-14.666;-40.870;21.023;8.407;1.687;-11.206;-9.642;-27;0;2.527;-6.649;-14.903;6.120;81;6.201;-32;-1.764;4.405;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;03/2024;44.763;0;16.899;0;0;0;61.662;-24.820;-4.983;0;0;-7.025;-36.827;24.835;5.270;1.535;-9.829;-9.121;-112;0;4.128;-9.542;-17.672;7.163;102;7.265;-172;-1.189;5.904;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;03/2024;47.810;0;13.574;0;0;0;61.384;-29.709;-109;0;0;-9.156;-38.974;22.409;3.825;285;-4.446;-3.689;-81;0;2.537;-2.951;-4.519;17.890;-11;17.879;-397;-902;16.580;-4.076
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS - SICREDI SUL MINAS RS/MG.;87784088;;;;b3S;2;9;ESTACAO;RS;03/2024;31.634;0;29.680;0;0;60;61.374;-27.210;-11.060;0;0;-7.975;-46.245;15.129;6.789;217;-11.632;-8.518;-21;0;1.973;-6.290;-17.482;-2.353;-12;-2.364;-10;-426;-2.801;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;03/2024;38.386;0;22.864;0;0;0;61.250;-23.418;-4.800;0;0;-10.107;-38.324;22.926;9.198;3.434;-12.027;-9.469;-321;0;4.307;-5.597;-10.473;12.453;-109;12.343;-844;-24;11.475;-1.681
BANCO CAIXA GERAL - BRASIL S.A.;33466988;CAIXA GERAL - PRUDENCIAL;51815;80927;b1;3;8;SAO PAULO;SP;03/2024;8.081;0;32.932;5.913;14.278;0;61.204;-23.608;-21.638;0;0;4.135;-41.111;20.093;553;2;-6.260;-3.740;-845;642;805;-5.773;-14.617;5.476;227;5.703;-2.286;0;3.418;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE - PRUDENCIAL;20107;80116;n2;3;15;SAO PAULO;SP;03/2024;0;0;60.729;0;0;0;60.729;0;0;0;0;0;0;60.729;64.375;0;-10.824;-11.308;-9.494;0;0;-74;32.676;93.405;0;93.405;-37.355;0;56.050;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;03/2024;31.451;0;29.222;0;0;6;60.679;-23.974;-5.392;0;0;-6.986;-36.352;24.327;8.916;2.310;-10.097;-8.045;-45;0;1.374;-6.703;-12.290;12.037;-29;12.008;-168;-1.962;9.878;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;03/2024;39.958;0;20.364;0;0;0;60.322;-28.434;-1.588;0;0;-11.792;-41.813;18.509;6.402;2.727;-9.690;-6.197;-136;0;3.978;-4.548;-7.463;11.046;3;11.049;-879;-201;9.969;-2.178
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;03/2024;45.863;0;14.313;0;0;0;60.176;-23.493;-1.819;0;0;-15.587;-40.899;19.278;7.535;2.892;-12.260;-9.135;-27;0;1.917;-6.837;-15.915;3.363;-19;3.343;-46;-1.368;1.930;0
COOPERATIVA DE CRÉDITO UNICRED EVOLUÇÃO LTDA. - UNICRED EVOLUÇÃO;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;03/2024;47.467;0;12.205;0;0;0;59.673;-25.663;-583;0;0;-14.009;-40.256;19.417;3.026;1.452;-8.300;-12.386;-93;572;450;-2.028;-17.307;2.110;-78;2.032;-355;0;1.677;0
BMP SOCIEDADE DE CRÉDITO DIRETO S.A;34337707;BMP SCMEPP LTDA - PRUDENCIAL;52137;83292;n1;2;43;SAO PAULO;SP;03/2024;59.394;0;26;0;0;0;59.420;0;0;0;0;-148;-148;59.271;2.688;0;-111;-13.912;-2.741;0;35;0;-14.040;45.231;-18;45.213;-15.423;0;29.790;0
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU - PRUDENCIAL;10069;80099;n2;2;16;SAO PAULO;SP;03/2024;0;0;59.055;0;0;0;59.055;0;0;0;0;0;0;59.055;28.791;0;0;-17.076;-4.912;0;1.746;-1.822;6.729;65.784;0;65.784;-26.145;0;39.639;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;03/2024;41.695;0;16.959;0;0;0;58.654;-23.544;-7.511;0;0;-7.533;-38.588;20.066;4.779;1.342;-6.364;-6.471;-139;0;2.090;-3.899;-8.661;11.405;-30;11.375;-634;-602;10.139;-3.186
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;03/2024;37.976;0;20.270;0;0;45;58.291;-18.964;-5.014;0;0;-862;-24.840;33.451;10.519;1.738;-7.644;-5.874;-36;0;2.839;-5.730;-4.188;29.263;120;29.383;-98;-1.404;27.881;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2024;43.302;0;14.882;0;0;0;58.184;-31.393;0;0;0;-12.826;-44.219;13.966;2.500;1.533;-9.777;-12.720;-81;520;595;-264;-17.694;-3.728;-216;-3.945;-233;0;-4.177;0
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2024;35.190;0;22.892;0;0;0;58.082;-25.822;-39;0;0;-8.056;-33.917;24.165;5.840;1.229;-12.917;-10.200;-127;0;2.972;-3.766;-16.969;7.196;199;7.395;-110;-661;6.624;-2.444
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE - PRUDENCIAL;20107;80116;n2;3;16;SAO PAULO;SP;03/2024;0;0;58.079;0;0;0;58.079;0;0;0;0;0;0;58.079;14.621;0;-2.997;-4.411;-3.432;0;364;-292;3.854;61.933;0;61.933;-24.766;0;37.166;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;03/2024;33.691;0;24.182;0;0;0;57.873;-28.091;-6.122;0;0;-10.430;-44.643;13.230;4.520;311;-7.349;-4.827;-152;0;2.436;-3.003;-8.065;5.166;38;5.203;-684;-853;3.667;-957
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;NEGRESCO S.A. - CFI - PRUDENCIAL;;83450;n1;2;14;CURITIBA;PR;03/2024;56.788;0;1.005;0;0;0;57.794;-5.445;0;0;0;-18.930;-24.375;33.418;1.368;0;-6.261;-9.592;-2.252;0;949;-3.044;-18.831;14.588;-8;14.580;-5.681;-366;8.532;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;03/2024;39.261;0;16.782;0;0;0;56.043;-20.657;-4.571;0;0;-5.906;-31.133;24.910;4.376;1.170;-7.974;-6.161;-88;0;2.120;-3.274;-9.831;15.079;-28;15.050;-265;-1.023;13.762;-1.116
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;CREDIARE CFI - PRUDENCIAL;;85427;n1;2;14;FARROUPILHA;RS;03/2024;55.362;0;268;0;0;0;55.630;-19.490;0;0;0;-18.783;-38.273;17.357;511;1.660;-912;-17.291;-1.973;0;1.119;-2.345;-19.230;-1.873;-608;-2.481;646;0;-1.834;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;03/2024;43.150;0;11.391;0;0;910;55.452;-15.696;-9.059;0;0;-8.122;-32.876;22.575;4.670;3.628;-11.017;-5.120;-18;0;984;-5.844;-12.717;9.859;-65;9.793;-69;-2.145;7.578;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO JAGUARI E ZONA DA MATA - SICREDI VALE DO JAGUARI E ZONA DA MATA RS/MG;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2024;41.107;0;14.063;0;0;4;55.175;-10.857;-9.869;0;0;-14.753;-35.480;19.695;8.716;1.792;-8.414;-8.026;-24;0;2.195;-6.717;-10.478;9.217;5;9.222;-36;-1.092;8.093;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;GOIANIA;GO;03/2024;0;0;55.174;0;0;0;55.174;-51.401;0;0;0;0;-51.401;3.774;0;0;-3.879;32.507;0;0;109;-32.504;-3.769;5;0;5;0;0;5;0
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;BCO DES. DO ES S.A. - PRUDENCIAL;;81304;b4;1;5;VITORIA;ES;03/2024;24.856;0;30.225;0;0;0;55.081;-3.040;-16.470;0;0;-4.876;-24.386;30.695;6.112;1.493;-12.114;-4.313;-1.577;0;1.186;-1.573;-10.786;19.909;644;20.553;-6.342;0;14.211;0
BANCO BARI DE INVESTIMENTOS E FINANCIAMENTOS S.A.;556603;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;51774;80893;b1;2;8;CURITIBA;PR;03/2024;51.802;0;3.278;-111;0;0;54.970;-30.991;0;0;0;-2.329;-33.320;21.650;1.268;1.214;-1.720;-17.533;-1.356;1.150;200;-85;-16.862;4.787;-38;4.749;-1.580;-75;3.094;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, DENTISTAS, PROFISSIONAIS DA ÁREA DE SAÚDE E DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO LTDA. - UNICRED DO ESTADO DE SÃO PAULO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2024;37.711;0;17.082;0;0;0;54.793;-26.425;0;0;0;-6.637;-33.063;21.731;1.751;387;-6.934;-8.537;-64;314;268;-2.134;-14.949;6.781;-29;6.752;-216;0;6.536;0
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;;;;b3S;2;9;GUARANESIA;MG;03/2024;45.496;0;8.949;0;0;0;54.445;-17.545;-6.832;0;0;-16.719;-41.095;13.350;6.151;2.484;-10.775;-7.431;-134;0;3.584;-4.695;-10.816;2.534;98;2.631;-813;-186;1.632;0
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;03/2024;30.317;0;23.946;0;0;0;54.263;-23.334;-3.889;0;0;-5.710;-32.933;21.330;5.780;4.049;-11.642;-9.210;-166;0;2.193;-5.157;-14.153;7.177;3;7.180;-128;-499;6.553;-2.246
