Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA LTDA - COOMAR;2588819;;;;b3S;2;9;BELO HORIZONTE;MG;06/2021;741;0;56;0;0;0;797;0;0;0;0;34;34;830;0;0;-235;-178;-1;0;0;-4;-418;412;0;412;0;0;412;-150
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;06/2021;765;0;22;0;0;0;787;-127;0;0;0;-213;-340;447;9;0;-438;-433;1;0;300;0;-564;-117;0;-117;0;0;-117;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;EUROINVEST S/A CCTVM - PRUDENCIAL;;82781;n2;2;15;RIO DE JANEIRO;RJ;06/2021;0;0;777;0;0;0;777;0;0;0;0;0;0;777;81;0;-15;-203;-11;0;26;-32;-153;623;0;623;0;0;623;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;;;;b3S;2;9;ITAPIRA;SP;06/2021;760;0;14;0;0;0;775;0;0;0;0;3;3;778;0;0;-193;-166;-1;0;5;0;-355;423;0;423;0;-16;407;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;;;;b3S;2;9;TIMOTEO;MG;06/2021;737;0;32;0;0;0;768;0;0;0;0;-28;-28;740;0;0;-174;-142;0;0;34;-2;-283;457;0;457;0;0;457;-86
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;06/2021;632;0;135;0;0;0;767;0;0;0;0;-59;-59;708;0;0;-268;-233;-4;0;14;0;-492;216;39;255;0;0;255;-105
C6 CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;32345784;BANCO C6 - PRUDENCIAL;52072;84844;n2;2;15;SAO PAULO;SP;06/2021;0;0;330;434;0;0;764;0;-44;0;0;0;-44;719;15.735;0;-5.678;-10.060;-1.433;0;233;-196;-1.399;-680;0;-680;281;-8;-407;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;;;;b3S;2;9;SAO PAULO;SP;06/2021;733;0;28;0;0;0;760;0;-4;0;0;-72;-75;685;0;0;-285;-307;0;0;113;0;-479;206;0;206;0;0;206;0
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;VORTX DTVM - PRUDENCIAL;;84538;n2;2;16;SAO PAULO;SP;06/2021;0;0;760;0;0;0;760;0;-2;0;0;32;30;789;26.722;0;-7.854;-12.025;-2.185;0;16;-23;4.652;5.441;0;5.441;-1.408;-1.912;2.121;0
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO - SICOOB CREDSAÚDE;2072790;;;;b3S;2;9;PIRACICABA;SP;06/2021;654;0;104;0;0;0;758;-109;0;0;0;-90;-199;559;100;74;-368;-390;-14;0;117;-25;-506;53;0;53;-37;0;16;0
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40083667;CAPITAL CONSIG SCD - PRUDENCIAL;;85599;n1;2;43;SAO PAULO;SP;06/2021;725;0;32;0;0;0;757;0;0;0;0;0;0;757;0;168;-18;-2.295;-44;0;0;0;-2.189;-1.432;0;-1.432;0;0;-1.432;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DOS EMPREGADOS E SERVIDORES DA SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - SICOOB COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;06/2021;651;0;104;0;0;0;756;-43;0;0;0;-243;-287;469;19;22;-372;-411;-3;0;237;-101;-609;-140;0;-141;-1;0;-142;0
TANGER SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;TANGER SCD - PRUDENCIAL;;84992;n1;2;43;LINS;SP;06/2021;714;0;41;0;0;0;755;0;0;0;0;-153;-153;602;0;0;-307;-181;-35;0;0;0;-523;79;0;79;-42;0;36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;;;;b3S;2;9;MORRO AGUDO;SP;06/2021;709;0;42;0;0;0;751;0;0;0;0;-38;-38;712;0;0;-238;-310;-1;0;0;-28;-578;135;0;135;0;0;135;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;;;;b3S;2;9;VILA VELHA;ES;06/2021;674;0;73;0;0;0;748;-145;0;0;0;-124;-269;479;2;9;-365;-267;-1;0;161;-4;-464;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;;;;b3S;2;9;BRASILIA;DF;06/2021;734;0;2;0;0;0;736;-130;0;0;0;-44;-175;562;0;0;-443;-165;1;0;60;1;-548;13;0;14;0;0;13;0
BANCO VIPAL S.A.;9526594;BANCO MASTER INVESTIMENTO - PRUDENCIAL;;81531;b2;2;8;PORTO ALEGRE;RS;06/2021;714;0;21;0;0;0;735;0;0;0;0;26;26;761;0;21;-647;-450;-16;0;0;-117;-1.209;-447;41;-406;0;0;-406;0
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;HSCM SCMEPP LTDA. - PRUDENCIAL;;83089;n1;2;10;IBIA;MG;06/2021;732;0;2;0;0;0;735;0;0;0;0;-165;-165;570;0;34;-163;-169;-28;0;0;0;-325;244;0;244;-85;0;160;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;;;;b3S;2;9;PAO DE ACUCAR;AL;06/2021;722;0;7;0;0;0;728;-30;-34;0;0;-225;-289;439;63;92;-337;-260;0;0;2;-239;-678;-239;1;-240;-1;0;-241;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;06/2021;683;0;43;0;0;0;726;0;0;0;0;-25;-25;701;0;0;-477;-156;-3;0;3;0;-633;68;0;68;0;0;68;0
INDEPENDÊNCIA COOPERATIVA DE CRÉDITO E INVESTIMENTO - INDEPENDÊNCIA COOPERATIVA DE CRÉDITO;4306351;;;;b3S;2;9;SAO PAULO;SP;06/2021;674;0;49;0;0;0;723;-54;0;0;0;652;597;1.321;33;21;-1.104;-995;-10;0;2;-243;-2.298;-977;547;-431;0;0;-431;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;;;;b3S;2;9;SAO PAULO;SP;06/2021;607;0;111;0;0;0;718;0;0;0;0;9;9;728;0;0;-227;-245;-1;0;0;0;-474;254;0;254;0;0;254;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2021;665;0;45;0;0;0;710;0;0;0;0;-6;-6;704;0;0;-217;-115;-3;0;0;0;-335;369;0;369;0;0;369;0
ACCESSCRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A;13058743;ACCESSCREDITO SCMEPP - PRUDENCIAL;;83319;n1;3;10;MANAUS;AM;06/2021;703;0;1;0;0;0;705;0;-36;0;0;-365;-401;303;115;0;-1.071;-461;0;0;3;-2;-1.416;-1.112;232;-880;0;0;-880;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;06/2021;694;0;10;0;0;0;704;0;0;0;0;-224;-224;480;29;0;-485;-269;-1;0;120;0;-607;-127;0;-127;0;0;-127;-4
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;CONEXION CC LTDA. - PRUDENCIAL;;82420;n2;2;21;RIBEIRAO PRETO;SP;06/2021;0;0;0;0;699;0;699;0;0;0;0;0;0;699;0;0;-157;-501;-33;0;6;0;-684;14;0;15;-4;0;11;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;SADOC CC - PRUDENCIAL;;84758;n2;2;21;FORTALEZA;CE;06/2021;0;0;1;0;694;0;695;0;0;0;0;0;0;695;215;28;-192;-604;-44;0;0;-29;-625;70;-125;-55;-10;0;-66;0
CORA SOCIEDADE DE CRÉDITO DIRETO S.A.;37880206;CORA SCD - PRUDENCIAL;;85317;n1;3;43;SAO PAULO;SP;06/2021;0;0;683;0;0;0;683;0;0;0;0;0;0;683;0;0;0;-93;0;0;0;-857;-950;-267;0;-267;0;0;-267;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;EXIM CC LTDA - PRUDENCIAL;;82217;n2;2;21;PORTO ALEGRE;RS;06/2021;0;0;0;0;681;0;681;0;0;0;0;0;0;681;249;0;-207;-481;-57;0;0;-7;-504;177;0;177;-39;0;138;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO - PRUDENCIAL;10045;80075;n2;2;16;OSASCO;SP;06/2021;0;0;677;0;0;0;677;0;0;0;0;0;0;677;0;0;0;-113;-31;0;0;0;-144;533;0;533;-204;0;329;0
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;;;;b3S;2;9;VITORIA;ES;06/2021;672;0;5;0;0;0;677;0;0;0;0;-63;-63;613;0;0;-528;-250;-2;0;208;1;-572;41;0;41;0;0;41;0
BIGCASH SOCIEDADE DE CREDITO DIRETO S.A.;36452762;BIGCASH SCD - PRUDENCIAL;;85056;n1;2;43;GOVERNADOR VALADARES;MG;06/2021;676;0;0;0;0;0;676;0;0;0;0;-9;-9;667;0;0;-69;-827;-37;0;62;0;-871;-204;0;-204;0;0;-204;0
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13673855;FRAM CAPITAL DTVM S.A. - PRUDENCIAL;;84253;n2;2;16;SAO PAULO;SP;06/2021;0;0;449;0;225;0;674;0;-4;0;0;-529;-533;141;4.488;0;-499;-3.118;-426;0;2;-14;433;574;0;574;-85;0;489;0
SCOTIABANK BRASIL S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;39696805;SCOTIABANK BRASIL - PRUDENCIAL;52230;81452;n2;3;15;SAO PAULO;SP;06/2021;0;0;665;0;0;0;665;0;0;0;0;0;0;665;0;0;0;-71;-31;0;0;0;-102;563;0;563;-213;0;350;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;;;;b3S;2;9;CAJAMAR;SP;06/2021;651;0;13;0;0;0;664;0;0;0;0;-6;-6;658;0;0;-133;-156;0;0;4;-17;-302;356;0;356;0;-12;344;0
BANCO FINAXIS S.A.;11758741;FINAXIS - PRUDENCIAL;51688;80790;b1;2;2;CURITIBA;PR;06/2021;0;0;664;0;0;0;664;-25;0;0;0;-587;-612;52;18.004;2.604;-10.348;-8.675;-2.018;758;20;-306;38;90;0;90;41;-11;120;0
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;06/2021;510;0;153;0;0;0;663;0;0;0;0;1;1;664;0;0;-122;-132;1;0;0;0;-254;410;0;410;0;0;410;-260
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;LABOR CC - PRUDENCIAL;;82073;n2;2;21;RECIFE;PE;06/2021;0;0;0;0;658;0;658;0;0;0;0;0;0;658;69;0;-1.139;-1.010;-76;0;654;0;-1.502;-844;0;-844;-78;0;-921;0
SOLUÇÃO FINANÇAS SOCIEDADE DE CRÉDITO DIRETO S.A.;37134759;TAMBASA SCD - PRUDENCIAL;;85214;n1;2;43;BELO HORIZONTE;MG;06/2021;640;0;5;0;0;0;645;0;0;0;0;-14;-14;631;0;0;-191;-335;0;0;0;-4;-529;103;0;103;-35;0;67;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;06/2021;623;0;16;0;0;0;638;0;0;0;0;737;737;1.375;0;0;-477;-214;-2;0;75;0;-618;757;0;757;-1;0;755;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;06/2021;511;0;121;0;0;0;632;0;0;0;0;-6;-6;626;13;0;-157;-141;0;0;29;0;-257;369;1;368;0;0;368;-146
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;;;;b3S;2;9;ITABIRA;MG;06/2021;584;0;47;0;0;0;631;-19;0;0;0;-26;-44;587;134;0;-384;-267;-6;0;128;-8;-402;185;0;184;-11;0;174;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;06/2021;620;0;10;0;0;0;631;-26;0;0;0;-90;-116;514;1;0;-251;-162;-1;0;0;0;-413;101;0;101;0;0;101;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;06/2021;349;0;278;0;0;0;627;0;0;0;0;-76;-76;551;0;0;0;-304;0;0;4;-9;-310;241;0;241;0;0;241;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;;;;b3S;2;9;OSASCO;SP;06/2021;590;0;35;0;0;0;625;0;0;0;0;3;3;628;0;0;-188;-143;-1;0;0;0;-333;296;16;312;0;-20;292;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;FINANSINOS S.A. CFI - PRUDENCIAL;;83467;n1;2;14;NOVO HAMBURGO;RS;06/2021;539;0;87;0;0;0;625;0;0;0;0;9;9;634;0;0;-701;-665;-29;0;0;0;-1.395;-761;2;-759;0;0;-759;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;;;;b3S;2;9;JACAREI;SP;06/2021;598;0;21;0;0;0;619;0;0;0;0;8;8;627;0;0;-225;-117;-1;0;8;1;-336;291;0;291;0;0;291;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;;;;b3S;2;9;SAO PAULO;SP;06/2021;556;0;58;0;0;0;613;0;0;0;0;-30;-30;583;0;0;-371;-171;-2;0;1;-17;-559;24;0;24;0;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;06/2021;534;0;76;0;0;0;610;0;0;0;0;-14;-14;596;0;0;-183;-164;1;0;19;-15;-344;252;0;252;0;0;252;0
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;BRL TRUST DTVM SA - PRUDENCIAL;;84277;n2;2;16;SAO PAULO;SP;06/2021;0;0;604;0;0;0;604;0;0;0;0;-237;-237;366;51.200;0;-14.651;-10.217;-3.797;0;5;0;22.540;22.906;1;22.907;-9.229;0;13.678;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;;;;b3S;2;9;SAO PAULO;SP;06/2021;535;0;66;0;0;0;601;0;0;0;0;-111;-111;489;0;0;0;-89;0;0;0;0;-89;401;0;401;0;0;401;-107
GOOD CORRETORA DE CÂMBIO LTDA;23010182;GOOD CC - PRUDENCIAL;;84521;n2;2;21;PORTO ALEGRE;RS;06/2021;0;0;0;0;594;0;594;0;0;0;0;0;0;594;27;7;-146;-444;-29;0;0;-2;-588;6;0;6;-16;0;-10;0
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;MONOPÓLIO CC - PRUDENCIAL;;84356;n2;2;21;BELEM;PA;06/2021;0;0;0;0;593;0;593;0;0;0;0;0;0;593;10;0;-293;-522;-29;0;2;-2;-835;-242;0;-242;0;0;-242;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;;;;b3S;2;9;JOAO PESSOA;PB;06/2021;590;0;2;0;0;0;592;-61;0;0;0;17;-44;548;22;0;-275;-184;1;0;0;-1;-439;108;1;109;1;0;109;-19
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;ONNIX CC LTDA. - PRUDENCIAL;;82011;n2;2;21;PORTO ALEGRE;RS;06/2021;0;0;0;0;584;0;584;0;0;0;0;0;0;584;837;0;-600;-305;-108;0;0;0;-175;410;0;410;-169;-12;229;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;06/2021;556;0;19;0;0;0;575;-66;0;0;0;-80;-146;429;0;0;-257;-166;1;0;14;0;-411;18;0;18;0;0;18;0
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR - PRUDENCIAL;50122;80350;n2;2;15;SAO PAULO;SP;06/2021;0;0;571;3;0;0;574;0;0;0;0;0;0;574;3.642;0;-3.691;-1.987;-341;0;96;-678;-2.958;-2.384;0;-2.384;0;0;-2.384;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2021;574;0;0;0;0;0;574;-8;0;0;0;-73;-81;492;0;0;-305;-303;0;0;60;-8;-555;-63;3;-61;0;0;-61;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;LAMARA SCD - PRUDENCIAL;;84394;n1;2;43;FORTALEZA;CE;06/2021;562;0;5;0;0;0;567;0;0;0;0;-35;-35;532;0;0;-27;-424;-21;0;0;0;-472;60;-2;57;-35;0;22;0
BANCO DE LA NACION ARGENTINA;33042151;BCO LA NACION ARGENTINA - PRUDENCIAL;;81270;b1;3;28;SAO PAULO;SP;06/2021;59;0;327;0;176;0;562;-119;-180;0;0;-13;-312;251;2;26;-2.711;-1.574;-71;0;931;-857;-4.254;-4.004;427;-3.577;0;0;-3.577;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;;;;b3S;2;9;VITORIA;ES;06/2021;517;0;42;0;0;0;559;-25;0;0;0;1;-23;536;1;6;-319;-269;-4;0;20;-2;-567;-31;0;-31;-13;0;-44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;;;;b3S;2;9;JABOTICABAL;SP;06/2021;543;0;16;0;0;0;559;0;0;0;0;-21;-21;539;0;0;-295;-158;-2;0;0;-1;-456;82;11;93;-3;0;90;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;;;;b3S;2;9;MINEIROS;GO;06/2021;554;0;4;0;0;0;558;-22;0;0;0;-90;-112;446;0;77;-315;-486;0;0;355;-26;-395;50;0;50;0;0;50;0
SAGITUR CORRETORA DE CÂMBIO LTDA.;61444949;SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;;84648;n2;2;21;SAO PAULO;SP;06/2021;0;0;0;0;552;0;552;0;0;0;0;0;0;552;118;0;-564;-739;-37;0;32;-7;-1.198;-646;0;-646;0;0;-646;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;;;;b3S;2;9;ORLANDIA;SP;06/2021;540;0;12;0;0;0;552;0;0;0;0;-28;-28;525;0;0;0;-111;0;0;12;-51;-150;374;0;374;0;0;374;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB - PRUDENCIAL;31976;80288;n2;1;16;BRASILIA;DF;06/2021;143;0;406;0;0;0;549;0;0;0;0;0;0;549;5.453;0;-1.585;-5.758;-866;0;6.111;-145;3.209;3.758;-2;3.757;-1.419;-235;2.103;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP & DOHME FARMACÊUTICA - COOPERMSD;2814832;;;;b3S;2;9;SAO PAULO;SP;06/2021;528;0;21;0;0;0;549;0;0;0;0;41;41;590;0;0;-296;-135;-2;0;0;-6;-438;152;0;152;0;0;152;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;;;;b3S;2;9;VALINHOS;SP;06/2021;520;0;24;0;0;0;544;0;0;0;0;-31;-31;513;0;0;-180;-195;-1;0;0;0;-376;138;0;138;0;-13;125;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;06/2021;543;0;0;0;0;0;543;-2;0;0;0;-6;-8;536;3;0;-274;-253;0;0;0;-7;-531;4;0;4;0;0;4;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;;;;b3S;2;9;CACAPAVA;SP;06/2021;541;0;0;0;0;0;541;0;0;0;0;16;16;556;0;0;-223;-88;0;0;0;-4;-315;242;0;242;0;0;242;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;;;;b3S;2;9;RIO CLARO;SP;06/2021;498;0;31;0;0;0;528;-17;0;0;0;-48;-65;463;0;0;0;-296;0;0;3;1;-294;169;0;169;0;0;169;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;06/2021;298;0;226;0;0;0;524;-12;0;0;0;-8;-19;504;1;1;-430;-182;0;0;154;-5;-461;43;1;44;0;-14;30;0
COOPERATIVA DE ECONOMIA E CRéDITO MúTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS - SICOOB COOPERNAPI;16564240;;;;b3S;2;9;SAO PAULO;SP;06/2021;463;0;47;0;0;0;510;-45;0;0;0;-46;-91;419;62;44;-305;-251;-8;0;21;-15;-452;-33;0;-33;0;0;-33;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;;;;b3S;2;9;BEBEDOURO;SP;06/2021;503;0;6;0;0;0;508;-13;-15;0;0;-32;-60;449;30;0;-213;-242;-2;0;37;-8;-397;51;0;51;0;0;51;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;CREDIFIT SCD - PRUDENCIAL;;85465;n1;2;43;SALVADOR;BA;06/2021;504;0;2;0;0;0;506;0;0;0;0;-10;-10;496;177;0;-87;-479;-69;0;0;-15;-472;24;0;24;-8;0;15;0
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;;;;b3S;2;9;CAJATI;SP;06/2021;429;0;72;0;0;0;500;0;0;0;0;72;72;573;0;0;-313;-196;-2;0;0;-3;-514;59;0;59;0;0;59;0
HARMONIA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;HARMONIA DTVM - PRUDENCIAL;;85568;n2;2;16;SAO PAULO;SP;06/2021;0;0;500;0;0;0;500;0;0;0;0;0;0;500;136;0;-37;-377;-32;0;0;0;-310;190;0;190;-41;0;149;0
